Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.51984045584,0.475,0.278925775978,0.347989971903
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.488301994302,0.5,0.327802836053,0.359759044012
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.50384045584,0.427564102564,0.299264957265,0.466103254958
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.496148148148,0.691666666667,0.318523809524,0.52762458675
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.489783475783,0.575,0.149545454545,0.282633645792
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.472774928775,0.2,0.327146316646,0.287957078157
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.50015954416,0.373076923077,0.3322086211,0.366500064658
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.52384045584,0.587820512821,0.140307692308,0.334907997981
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.476455840456,0.1,0.378542735043,0.459594594595
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.495994301994,0.608333333333,0.202807692308,0.482870273397
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.515247863248,0.480128205128,0.279091189512,0.270188001767
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.476148148148,0.483333333333,0.317153846154,0.315006946715
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.503851851852,0.491666666667,0.227801994302,0.472692711312
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.480586894587,0.491025641026,0.283366515837,0.227670233162
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.531544159544,0.541666666667,0.187926739927,0.424271325655
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.500740740741,0.533333333333,0.236586746587,0.391710066103
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.519698005698,0.533333333333,0.451076755489,0.237469635628
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.492774928775,0.166666666667,0.224148148148,0.321680194126
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.516005698006,0.425,0.385534595035,0.480941439969
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.468455840456,0.25,0.280752136752,0.4148439353
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.484467236467,0.591666666667,0.239098401598,0.274491152807
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.519378917379,0.635897435897,0.321641025641,0.409989618582
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.485071225071,0.633333333333,0.164036290507,0.342023542239
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.44939031339,0.536538461538,0.148,0.303061743606
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.487851851852,0.366666666667,0.37010968661,0.254339576419
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.468467236467,0.433333333333,0.275807692308,0.3192209578
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.52815954416,0.191666666667,0.298097902098,0.384068278805
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.499544159544,0.475,0.424763532764,0.37026132628
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.503082621083,0.483333333333,0.174830316742,0.39501315225
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.51584045584,0.4,0.280153846154,0.217057572339
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.519532763533,0.438461538462,0.338307692308,0.23904147062
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.491851851852,0.4,0.389053243053,0.407864656835
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.523259259259,0.341666666667,0.334598290598,0.272183532415
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.472763532764,0.377564102564,0.202153846154,0.317974912712
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.547082621083,0.470512820513,0.223641025641,0.529738566318
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.507532763533,0.5,0.237576719577,0.402514394093
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.492455840456,0.441666666667,0.284592592593,0.256180654339
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.496455840456,0.375,0.28260968661,0.129864864865
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.49984045584,0.633333333333,0.23147846489,0.286459053038
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.484148148148,0.576282051282,0.236307692308,0.176022759602
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.484455840456,0.583333333333,0.142301994302,0.51393314367
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.52384045584,0.333333333333,0.330461538462,0.320910384068
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.48415954416,0.508333333333,0.198551994302,0.575336470073
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.492301994302,0.433333333333,0.183968660969,0.254426086005
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.527236467236,0.425,0.236307692308,0.33226761086
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.496455840456,0.530769230769,0.350837606838,0.415883929042
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.484313390313,0.341666666667,0.446385614386,0.354291133239
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.523378917379,0.7,0.249216783217,0.251711153878
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.511544159544,0.808333333333,0.263135327635,0.447226173542
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.483851851852,0.6,0.362387464387,0.484362396452
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.511544159544,0.4,0.188307692308,0.515640113798
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.503128205128,0.3,0.339864931365,0.279574930968
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.49615954416,0.591666666667,0.305538461538,0.555734945472
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.523236467236,0.338461538462,0.386879120879,0.385910384068
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.515532763533,0.5,0.250153846154,0.357641254626
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.488148148148,0.683333333333,0.227344729345,0.226315789474
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.507544159544,0.341666666667,0.384455840456,0.31920341394
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.484467236467,0.416666666667,0.326905982906,0.276216576217
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.499544159544,0.608333333333,0.260666666667,0.44473391348
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.491544159544,0.458333333333,0.208814814815,0.268545519203
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.503282051282,0.758333333333,0.363943019943,0.449068278805
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.519532763533,0.308333333333,0.259188811189,0.38420341394
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.492148148148,0.5,0.232615384615,0.274979209979
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.507971509972,0.691666666667,0.389857549858,0.12972972973
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.51139031339,0.0916666666667,0.284455840456,0.324459459459
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.50784045584,0.5,0.177807692308,0.306180654339
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.495994301994,0.4,0.238455840456,0.256045519203
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.488148148148,0.383333333333,0.361317867318,0.312295519203
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.464148148148,0.633333333333,0.276455840456,0.380910384068
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.500148148148,0.7,0.231820512821,0.244454538572
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.496433048433,0.6,0.328294871795,0.319338549075
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.523851851852,0.35,0.238301994302,0.256180654339
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.523236467236,0.341666666667,0.236455840456,0.401385752999
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.519236467236,0.491666666667,0.284133779264,0.381876613456
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.511544159544,0.708333333333,0.386307692308,0.472460091671
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.484763532764,0.8,0.166881118881,0.223022759602
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.496148148148,0.4,0.250593406593,0.327474090632
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.472763532764,0.5,0.472763532764,0.316651579809
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.496455840456,0.566666666667,0.140307692308,0.385252489331
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.500148148148,0.3,0.290853146853,0.367064230222
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.480763532764,0.683333333333,0.184153846154,0.385910384068
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.496005698006,0.666666666667,0.188455840456,0.460079289816
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.49215954416,0.158333333333,0.32743019943,0.337424829548
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.49615954416,0.6,0.187987179487,0.254338549075
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.481652421652,0.6,0.146327759197,0.322887624467
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.527236467236,0.566666666667,0.369955840456,0.15960170697
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.47762962963,0.7,0.296487179487,0.438748868486
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.492005698006,0.523076923077,0.194153846154,0.186356092935
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.519851851852,0.383333333333,0.236455840456,0.322617354196
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.511401709402,0.133333333333,0.188307692308,0.193022759602
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.480763532764,0.766666666667,0.417940003352,0.256180654339
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.480313390313,0.433333333333,0.282461538462,0.257887624467
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.49984045584,0.4,0.292,0.256045519203
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.500148148148,0.7,0.190153846154,0.224466571835
MLPClassifier,activation:tanh-solver:sgd-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.518062678063,0.483333333333,0.332455840456,0.186872586873
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.49984045584,0.358333333333,0.246403846154,0.246635199793
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.495698005698,0.541666666667,0.262237614238,0.31581700546
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.500301994302,0.416666666667,0.287688644689,0.311418749577
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.515566951567,0.291666666667,0.235863247863,0.364491099045
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.507851851852,0.391666666667,0.31221957672,0.515599810337
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.51184045584,0.689102564103,0.260937395937,0.426925421662
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.48860968661,0.483333333333,0.359083333333,0.240887624467
MLPClassifier,activation:tanh-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.50415954416,0.5,0.308968660969,0.486757596991
